id,date,hs
1464,2014-07-02,0.14
1465,2014-07-03,0.13
1466,2014-07-03,0.12
1467,2014-07-03,0.12
1468,2014-07-03,0.12
1469,2014-07-03,0.12
1470,2014-07-03,0.12
1471,2014-07-03,0.13
1472,2014-07-03,0.13
1473,2014-07-04,0.12
1474,2014-07-04,0.11
1475,2014-07-04,0.1
1476,2014-07-04,0.09
1477,2014-07-04,0.09
1478,2014-07-04,0.09
1479,2014-07-04,0.09
1480,2014-07-04,0.08
1481,2014-07-05,0.08
1482,2014-07-05,0.07
1483,2014-07-05,0.07
1484,2014-07-05,0.06
1485,2014-07-05,0.06
1486,2014-07-05,0.06
1487,2014-07-05,0.06
1488,2014-07-05,0.06
1489,2014-07-06,0.05
1490,2014-07-06,0.05
1491,2014-07-06,0.05
1492,2014-07-06,0.05
1493,2014-07-06,0.05
1494,2014-07-06,0.05
1495,2014-07-06,0.05
1496,2014-07-06,0.05
1497,2014-07-07,0.07
1498,2014-07-07,0.08
1499,2014-07-07,0.09
1500,2014-07-07,0.1
1501,2014-07-07,0.11
1502,2014-07-07,0.11
1503,2014-07-07,0.12
1504,2014-07-07,0.13
1505,2014-07-08,0.15
1506,2014-07-08,0.42
1507,2014-07-08,0.61
1508,2014-07-08,0.66
1509,2014-07-08,0.73
1510,2014-07-08,0.78
1511,2014-07-08,0.8
1512,2014-07-08,0.79
1513,2014-07-09,0.75
1514,2014-07-09,0.69
1515,2014-07-09,0.62
1516,2014-07-09,0.56
1517,2014-07-09,0.5
1518,2014-07-09,0.46
1519,2014-07-09,0.43
1520,2014-07-09,0.4
1521,2014-07-10,0.38
1522,2014-07-10,0.35
1523,2014-07-10,0.32
1524,2014-07-10,0.29
1525,2014-07-10,0.27
1526,2014-07-10,0.25
1527,2014-07-10,0.24
1528,2014-07-10,0.23
1529,2014-07-11,0.21
1530,2014-07-11,0.2
1531,2014-07-11,0.19
1532,2014-07-11,0.19
1533,2014-07-11,0.18
1534,2014-07-11,0.17
1535,2014-07-11,0.16
1536,2014-07-11,0.16
1537,2014-07-12,0.15
1538,2014-07-12,0.15
1539,2014-07-12,0.14
1540,2014-07-12,0.14
1541,2014-07-12,0.13
1542,2014-07-12,0.13
1543,2014-07-12,0.13
1544,2014-07-12,0.12
1545,2014-07-13,0.12
1546,2014-07-13,0.12
1547,2014-07-13,0.13
1548,2014-07-13,0.13
1549,2014-07-13,0.13
1550,2014-07-13,0.13
1551,2014-07-13,0.13
1552,2014-07-13,0.13
1553,2014-07-14,0.14
1554,2014-07-14,0.15
1555,2014-07-14,0.18
1556,2014-07-14,0.4
1557,2014-07-14,0.54
1558,2014-07-14,0.55
1559,2014-07-14,0.58
1560,2014-07-14,0.61
1561,2014-07-15,0.63
1562,2014-07-15,0.66
1563,2014-07-15,0.7
1564,2014-07-15,0.75
1565,2014-07-15,0.8
1566,2014-07-15,0.84
1567,2014-07-15,0.89
1568,2014-07-15,0.95
1569,2014-07-16,1.04
1570,2014-07-16,1.12
1571,2014-07-16,1.19
1572,2014-07-16,1.22
1573,2014-07-16,1.23
1574,2014-07-16,1.23
1575,2014-07-16,1.22
1576,2014-07-16,1.2
1577,2014-07-17,1.18
1578,2014-07-17,1.17
1579,2014-07-17,1.17
1580,2014-07-17,1.16
1581,2014-07-17,1.16
1582,2014-07-17,1.15
1583,2014-07-17,1.15
1584,2014-07-17,1.13
1585,2014-07-18,1.09
1586,2014-07-18,1.04
1587,2014-07-18,0.99
1588,2014-07-18,0.94
1589,2014-07-18,0.88
1590,2014-07-18,0.83
1591,2014-07-18,0.77
1592,2014-07-18,0.71
1593,2014-07-19,0.65
1594,2014-07-19,0.59
1595,2014-07-19,0.55
1596,2014-07-19,0.51
1597,2014-07-19,0.47
1598,2014-07-19,0.44
1599,2014-07-19,0.42
1600,2014-07-19,0.4
1601,2014-07-20,0.38
1602,2014-07-20,0.37
1603,2014-07-20,0.36
1604,2014-07-20,0.36
1605,2014-07-20,0.36
1606,2014-07-20,0.35
1607,2014-07-20,0.35
1608,2014-07-20,0.35
1609,2014-07-21,0.34
1610,2014-07-21,0.33
1611,2014-07-21,0.32
1612,2014-07-21,0.32
1613,2014-07-21,0.31
1614,2014-07-21,0.3
1615,2014-07-21,0.29
1616,2014-07-21,0.27
1617,2014-07-22,0.26
1618,2014-07-22,0.25
1619,2014-07-22,0.24
1620,2014-07-22,0.23
1621,2014-07-22,0.22
1622,2014-07-22,0.21
1623,2014-07-22,0.2
1624,2014-07-22,0.19
1625,2014-07-23,0.18
1626,2014-07-23,0.17
1627,2014-07-23,0.17
1628,2014-07-23,0.16
1629,2014-07-23,0.15
1630,2014-07-23,0.15
1631,2014-07-23,0.14
1632,2014-07-23,0.14
1633,2014-07-24,0.13
1634,2014-07-24,0.13
1635,2014-07-24,0.12
1636,2014-07-24,0.12
1637,2014-07-24,0.12
1638,2014-07-24,0.12
1639,2014-07-24,0.12
1640,2014-07-24,0.12
1641,2014-07-25,0.13
1642,2014-07-25,0.14
1643,2014-07-25,0.14
1644,2014-07-25,0.15
1645,2014-07-25,0.15
1646,2014-07-25,0.15
1647,2014-07-25,0.15
1648,2014-07-25,0.14
1649,2014-07-26,0.14
1650,2014-07-26,0.14
1651,2014-07-26,0.14
1652,2014-07-26,0.15
1653,2014-07-26,0.16
1654,2014-07-26,0.18
1655,2014-07-26,0.19
1656,2014-07-26,0.2
1657,2014-07-27,0.2
1658,2014-07-27,0.19
1659,2014-07-27,0.2
1660,2014-07-27,0.23
1661,2014-07-27,0.29
1662,2014-07-27,0.33
1663,2014-07-27,0.33
1664,2014-07-27,0.32
1665,2014-07-28,0.3
1666,2014-07-28,0.29
1667,2014-07-28,0.28
1668,2014-07-28,0.27
1669,2014-07-28,0.25
1670,2014-07-28,0.24
1671,2014-07-28,0.22
1672,2014-07-28,0.2
1673,2014-07-29,0.18
1674,2014-07-29,0.16
1675,2014-07-29,0.14
1676,2014-07-29,0.13
1677,2014-07-29,0.11
1678,2014-07-29,0.1
1679,2014-07-29,0.09
1680,2014-07-29,0.07
1681,2014-07-30,0.06
1682,2014-07-30,0.05
1683,2014-07-30,0.04
1684,2014-07-30,0.03
1685,2014-07-30,0.03
1686,2014-07-30,0.03
1687,2014-07-30,0.02
1688,2014-07-30,0.03
1689,2014-07-31,0.03
1690,2014-07-31,0.03
1691,2014-07-31,0.04
1692,2014-07-31,0.04
1693,2014-07-31,0.05
1694,2014-07-31,0.07
1695,2014-07-31,0.1
1696,2014-07-31,0.11
1697,2014-08-01,0.12
1698,2014-08-01,0.11
1699,2014-08-01,0.11
1700,2014-08-01,0.1
1701,2014-08-01,0.1
1702,2014-08-01,0.09
1703,2014-08-01,0.09
1704,2014-08-01,0.09
1705,2014-08-02,0.09
1706,2014-08-02,0.1
1707,2014-08-02,0.11
1708,2014-08-02,0.12
1709,2014-08-02,0.15
1710,2014-08-02,0.22
1711,2014-08-02,0.3
1712,2014-08-02,0.36
1713,2014-08-03,0.38
1714,2014-08-03,0.38
1715,2014-08-03,0.36
1716,2014-08-03,0.32
1717,2014-08-03,0.29
1718,2014-08-03,0.27
1719,2014-08-03,0.24
1720,2014-08-03,0.21
1721,2014-08-04,0.18
1722,2014-08-04,0.16
1723,2014-08-04,0.14
1724,2014-08-04,0.12
1725,2014-08-04,0.11
1726,2014-08-04,0.1
1727,2014-08-04,0.1
1728,2014-08-04,0.09
1729,2014-08-05,0.09
1730,2014-08-05,0.09
1731,2014-08-05,0.09
1732,2014-08-05,0.09
1733,2014-08-05,0.09
1734,2014-08-05,0.09
1735,2014-08-05,0.09
1736,2014-08-05,0.09
1737,2014-08-06,0.09
1738,2014-08-06,0.09
1739,2014-08-06,0.09
1740,2014-08-06,0.1
1741,2014-08-06,0.12
1742,2014-08-06,0.24
1743,2014-08-06,0.47
1744,2014-08-06,0.46
1745,2014-08-07,0.44
1746,2014-08-07,0.42
1747,2014-08-07,0.4
1748,2014-08-07,0.39
1749,2014-08-07,0.37
1750,2014-08-07,0.35
1751,2014-08-07,0.33
1752,2014-08-07,0.31
1753,2014-08-08,0.3
1754,2014-08-08,0.29
1755,2014-08-08,0.29
1756,2014-08-08,0.29
1757,2014-08-08,0.31
1758,2014-08-08,0.33
1759,2014-08-08,0.35
1760,2014-08-08,0.37
1761,2014-08-09,0.38
1762,2014-08-09,0.4
1763,2014-08-09,0.4
1764,2014-08-09,0.41
1765,2014-08-09,0.4
1766,2014-08-09,0.4
1767,2014-08-09,0.39
1768,2014-08-09,0.38
1769,2014-08-10,0.36
1770,2014-08-10,0.33
1771,2014-08-10,0.31
1772,2014-08-10,0.29
1773,2014-08-10,0.27
1774,2014-08-10,0.25
1775,2014-08-10,0.23
1776,2014-08-10,0.21
1777,2014-08-11,0.2
1778,2014-08-11,0.19
1779,2014-08-11,0.18
1780,2014-08-11,0.17
1781,2014-08-11,0.16
1782,2014-08-11,0.16
1783,2014-08-11,0.15
1784,2014-08-11,0.14
1785,2014-08-12,0.14
1786,2014-08-12,0.13
1787,2014-08-12,0.13
1788,2014-08-12,0.12
1789,2014-08-12,0.12
1790,2014-08-12,0.11
1791,2014-08-12,0.11
1792,2014-08-12,0.11
1793,2014-08-13,0.11
1794,2014-08-13,0.13
1795,2014-08-13,0.15
1796,2014-08-13,0.18
1797,2014-08-13,0.21
1798,2014-08-13,0.24
1799,2014-08-13,0.27
1800,2014-08-13,0.32
1801,2014-08-14,0.39
1802,2014-08-14,0.48
1803,2014-08-14,0.57
1804,2014-08-14,0.66
1805,2014-08-14,0.72
1806,2014-08-14,0.75
1807,2014-08-14,0.75
1808,2014-08-14,0.75
1809,2014-08-15,0.74
1810,2014-08-15,0.74
1811,2014-08-15,0.72
1812,2014-08-15,0.7
1813,2014-08-15,0.67
1814,2014-08-15,0.63
1815,2014-08-15,0.6
1816,2014-08-15,0.57
1817,2014-08-16,0.55
1818,2014-08-16,0.54
1819,2014-08-16,0.53
1820,2014-08-16,0.54
1821,2014-08-16,0.56
1822,2014-08-16,0.59
1823,2014-08-16,0.62
1824,2014-08-16,0.65
1825,2014-08-17,0.66
1826,2014-08-17,0.67
1827,2014-08-17,0.68
1828,2014-08-17,0.67
1829,2014-08-17,0.64
1830,2014-08-17,0.6
1831,2014-08-17,0.55
1832,2014-08-17,0.5
1833,2014-08-18,0.47
1834,2014-08-18,0.43
1835,2014-08-18,0.4
1836,2014-08-18,0.38
1837,2014-08-18,0.36
1838,2014-08-18,0.34
1839,2014-08-18,0.32
1840,2014-08-18,0.31
1841,2014-08-19,0.29
1842,2014-08-19,0.28
1843,2014-08-19,0.27
1844,2014-08-19,0.26
1845,2014-08-19,0.25
1846,2014-08-19,0.24
1847,2014-08-19,0.23
1848,2014-08-19,0.22
1849,2014-08-20,0.21
1850,2014-08-20,0.2
1851,2014-08-20,0.2
1852,2014-08-20,0.19
1853,2014-08-20,0.18
1854,2014-08-20,0.17
1855,2014-08-20,0.16
1856,2014-08-20,0.16
1857,2014-08-21,0.15
1858,2014-08-21,0.14
1859,2014-08-21,0.13
1860,2014-08-21,0.13
1861,2014-08-21,0.12
1862,2014-08-21,0.11
1863,2014-08-21,0.11
1864,2014-08-21,0.1
1865,2014-08-22,0.1
1866,2014-08-22,0.09
1867,2014-08-22,0.09
1868,2014-08-22,0.08
1869,2014-08-22,0.08
1870,2014-08-22,0.07
1871,2014-08-22,0.07
1872,2014-08-22,0.06
1873,2014-08-23,0.06
1874,2014-08-23,0.06
1875,2014-08-23,0.05
1876,2014-08-23,0.05
1877,2014-08-23,0.05
1878,2014-08-23,0.05
1879,2014-08-23,0.04
1880,2014-08-23,0.04
1881,2014-08-24,0.04
1882,2014-08-24,0.04
1883,2014-08-24,0.03
1884,2014-08-24,0.03
1885,2014-08-24,0.03
1886,2014-08-24,0.03
1887,2014-08-24,0.03
1888,2014-08-24,0.02
1889,2014-08-25,0.02
1890,2014-08-25,0.02
1891,2014-08-25,0.03
1892,2014-08-25,0.03
1893,2014-08-25,0.03
1894,2014-08-25,0.03
1895,2014-08-25,0.04
1896,2014-08-25,0.04
1897,2014-08-26,0.04
1898,2014-08-26,0.04
1899,2014-08-26,0.04
1900,2014-08-26,0.04
1901,2014-08-26,0.04
1902,2014-08-26,0.04
1903,2014-08-26,0.04
1904,2014-08-26,0.03
1905,2014-08-27,0.03
1906,2014-08-27,0.03
1907,2014-08-27,0.03
1908,2014-08-27,0.03
1909,2014-08-27,0.03
1910,2014-08-27,0.02
1911,2014-08-27,0.02
1912,2014-08-27,0.03
1913,2014-08-28,0.03
1914,2014-08-28,0.03
1915,2014-08-28,0.03
1916,2014-08-28,0.03
1917,2014-08-28,0.03
1918,2014-08-28,0.03
1919,2014-08-28,0.03
1920,2014-08-28,0.03
1921,2014-08-29,0.03
1922,2014-08-29,0.03
1923,2014-08-29,0.03
1924,2014-08-29,0.03
1925,2014-08-29,0.03
1926,2014-08-29,0.03
1927,2014-08-29,0.03
1928,2014-08-29,0.05
1929,2014-08-30,0.07
1930,2014-08-30,0.1
1931,2014-08-30,0.12
1932,2014-08-30,0.13
1933,2014-08-30,0.15
1934,2014-08-30,0.15
1935,2014-08-30,0.15
1936,2014-08-30,0.15
1937,2014-08-31,0.14
1938,2014-08-31,0.14
1939,2014-08-31,0.13
1940,2014-08-31,0.12
1941,2014-08-31,0.11
1942,2014-08-31,0.1
1943,2014-08-31,0.09
1944,2014-08-31,0.09
1945,2014-09-01,0.08
1946,2014-09-01,0.07
1947,2014-09-01,0.07
1948,2014-09-01,0.06
1949,2014-09-01,0.06
1950,2014-09-01,0.06
1951,2014-09-01,0.05
1952,2014-09-01,0.05
1953,2014-09-02,0.05
1954,2014-09-02,0.04
1955,2014-09-02,0.04
1956,2014-09-02,0.04
1957,2014-09-02,0.04
1958,2014-09-02,0.03
1959,2014-09-02,0.03
1960,2014-09-02,0.03
1961,2014-09-03,0.04
1962,2014-09-03,0.05
1963,2014-09-03,0.11
1964,2014-09-03,0.32
1965,2014-09-03,0.53
1966,2014-09-03,0.71
1967,2014-09-03,0.85
1968,2014-09-03,0.94
1969,2014-09-04,0.99
1970,2014-09-04,1.04
1971,2014-09-04,1.09
1972,2014-09-04,1.15
1973,2014-09-04,1.2
1974,2014-09-04,1.23
1975,2014-09-04,1.27
1976,2014-09-04,1.32
1977,2014-09-05,1.38
1978,2014-09-05,1.44
1979,2014-09-05,1.51
1980,2014-09-05,1.56
1981,2014-09-05,1.58
1982,2014-09-05,1.61
1983,2014-09-05,1.64
1984,2014-09-05,1.64
1985,2014-09-06,1.63
1986,2014-09-06,1.63
1987,2014-09-06,1.63
1988,2014-09-06,1.62
1989,2014-09-06,1.61
1990,2014-09-06,1.61
1991,2014-09-06,1.61
1992,2014-09-06,1.6
1993,2014-09-07,1.6
1994,2014-09-07,1.61
1995,2014-09-07,1.6
1996,2014-09-07,1.58
1997,2014-09-07,1.55
1998,2014-09-07,1.51
1999,2014-09-07,1.47
2000,2014-09-07,1.43
2001,2014-09-08,1.39
2002,2014-09-08,1.36
2003,2014-09-08,1.31
2004,2014-09-08,1.26
2005,2014-09-08,1.2
2006,2014-09-08,1.14
2007,2014-09-08,1.09
2008,2014-09-08,1.04
2009,2014-09-09,0.98
2010,2014-09-09,0.91
2011,2014-09-09,0.84
2012,2014-09-09,0.77
2013,2014-09-09,0.71
2014,2014-09-09,0.65
2015,2014-09-09,0.61
2016,2014-09-09,0.56
2017,2014-09-10,0.53
2018,2014-09-10,0.5
2019,2014-09-10,0.47
2020,2014-09-10,0.45
2021,2014-09-10,0.44
2022,2014-09-10,0.43
2023,2014-09-10,0.42
2024,2014-09-10,0.41
2025,2014-09-11,0.41
2026,2014-09-11,0.42
2027,2014-09-11,0.43
2028,2014-09-11,0.44
2029,2014-09-11,0.44
2030,2014-09-11,0.45
2031,2014-09-11,0.46
2032,2014-09-11,0.46
2033,2014-09-12,0.45
2034,2014-09-12,0.45
2035,2014-09-12,0.45
2036,2014-09-12,0.45
2037,2014-09-12,0.46
2038,2014-09-12,0.48
2039,2014-09-12,0.5
2040,2014-09-12,0.51
2041,2014-09-13,0.53
2042,2014-09-13,0.55
2043,2014-09-13,0.56
2044,2014-09-13,0.57
2045,2014-09-13,0.57
2046,2014-09-13,0.57
2047,2014-09-13,0.58
2048,2014-09-13,0.59
2049,2014-09-14,0.6
2050,2014-09-14,0.63
2051,2014-09-14,0.65
2052,2014-09-14,0.67
2053,2014-09-14,0.69
2054,2014-09-14,0.71
2055,2014-09-14,0.74
2056,2014-09-14,0.75
2057,2014-09-15,0.76
2058,2014-09-15,0.78
2059,2014-09-15,0.79
2060,2014-09-15,0.81
2061,2014-09-15,0.82
2062,2014-09-15,0.82
2063,2014-09-15,0.82
2064,2014-09-15,0.82
2065,2014-09-16,0.81
2066,2014-09-16,0.81
2067,2014-09-16,0.81
2068,2014-09-16,0.82
2069,2014-09-16,0.82
2070,2014-09-16,0.8
2071,2014-09-16,0.79
2072,2014-09-16,0.79
2073,2014-09-17,0.8
2074,2014-09-17,0.84
2075,2014-09-17,0.91
2076,2014-09-17,0.97
2077,2014-09-17,0.99
2078,2014-09-17,0.99
2079,2014-09-17,1
2080,2014-09-17,0.99
2081,2014-09-18,0.96
2082,2014-09-18,0.92
2083,2014-09-18,0.88
2084,2014-09-18,0.83
2085,2014-09-18,0.79
2086,2014-09-18,0.75
2087,2014-09-18,0.71
2088,2014-09-18,0.68
2089,2014-09-19,0.65
2090,2014-09-19,0.62
2091,2014-09-19,0.6
2092,2014-09-19,0.59
2093,2014-09-19,0.58
2094,2014-09-19,0.56
2095,2014-09-19,0.53
2096,2014-09-19,0.49
2097,2014-09-20,0.45
2098,2014-09-20,0.42
2099,2014-09-20,0.39
2100,2014-09-20,0.37
2101,2014-09-20,0.35
2102,2014-09-20,0.33
2103,2014-09-20,0.32
2104,2014-09-20,0.3
2105,2014-09-21,0.29
2106,2014-09-21,0.28
2107,2014-09-21,0.27
2108,2014-09-21,0.26
2109,2014-09-21,0.24
2110,2014-09-21,0.23
2111,2014-09-21,0.22
2112,2014-09-21,0.21
2113,2014-09-22,0.21
2114,2014-09-22,0.2
2115,2014-09-22,0.2
2116,2014-09-22,0.19
2117,2014-09-22,0.19
2118,2014-09-22,0.19
2119,2014-09-22,0.18
2120,2014-09-22,0.18
2121,2014-09-23,0.18
2122,2014-09-23,0.18
2123,2014-09-23,0.18
2124,2014-09-23,0.18
2125,2014-09-23,0.18
2126,2014-09-23,0.18
2127,2014-09-23,0.18
2128,2014-09-23,0.18
2129,2014-09-24,0.18
2130,2014-09-24,0.18
2131,2014-09-24,0.18
2132,2014-09-24,0.18
2133,2014-09-24,0.19
2134,2014-09-24,0.21
2135,2014-09-24,0.23
2136,2014-09-24,0.28
2137,2014-09-25,0.33
2138,2014-09-25,0.33
2139,2014-09-25,0.32
2140,2014-09-25,0.3
2141,2014-09-25,0.28
2142,2014-09-25,0.26
2143,2014-09-25,0.23
2144,2014-09-25,0.22
2145,2014-09-26,0.2
2146,2014-09-26,0.19
2147,2014-09-26,0.18
2148,2014-09-26,0.17
2149,2014-09-26,0.16
2150,2014-09-26,0.15
2151,2014-09-26,0.15
2152,2014-09-26,0.14
2153,2014-09-27,0.14
2154,2014-09-27,0.13
2155,2014-09-27,0.13
2156,2014-09-27,0.12
2157,2014-09-27,0.12
2158,2014-09-27,0.11
2159,2014-09-27,0.11
2160,2014-09-27,0.11
2161,2014-09-28,0.1
2162,2014-09-28,0.1
2163,2014-09-28,0.1
2164,2014-09-28,0.09
2165,2014-09-28,0.09
2166,2014-09-28,0.09
2167,2014-09-28,0.09
2168,2014-09-28,0.09
2169,2014-09-29,0.09
2170,2014-09-29,0.08
2171,2014-09-29,0.08
2172,2014-09-29,0.09
2173,2014-09-29,0.11
2174,2014-09-29,0.13
2175,2014-09-29,0.14
2176,2014-09-29,0.22
2177,2014-09-30,0.66
2178,2014-09-30,0.94
2179,2014-09-30,1.21
2180,2014-09-30,1.41
2181,2014-09-30,1.56
2182,2014-09-30,1.68
2183,2014-09-30,1.73
2184,2014-09-30,1.68
2185,2014-10-01,1.63
2186,2014-10-01,1.56
2187,2014-10-01,1.51
2188,2014-10-01,1.48
2189,2014-10-01,1.42
2190,2014-10-01,1.33
2191,2014-10-01,1.25
2192,2014-10-01,1.18
2193,2014-10-02,1.11
2194,2014-10-02,1.04
2195,2014-10-02,0.97
2196,2014-10-02,0.89
2197,2014-10-02,0.82
2198,2014-10-02,0.75
2199,2014-10-02,0.67
2200,2014-10-02,0.59
2201,2014-10-03,0.53
2202,2014-10-03,0.48
2203,2014-10-03,0.44
2204,2014-10-03,0.41
2205,2014-10-03,0.39
2206,2014-10-03,0.37
2207,2014-10-03,0.36
2208,2014-10-03,0.34
2209,2014-10-04,0.33
2210,2014-10-04,0.31
2211,2014-10-04,0.3
2212,2014-10-04,0.28
2213,2014-10-04,0.28
2214,2014-10-04,0.28
2215,2014-10-04,0.27
2216,2014-10-04,0.27
2217,2014-10-05,0.27
2218,2014-10-05,0.28
2219,2014-10-05,0.3
2220,2014-10-05,0.33
2221,2014-10-05,0.34
2222,2014-10-05,0.35
2223,2014-10-05,0.34
2224,2014-10-05,0.33
2225,2014-10-06,0.32
2226,2014-10-06,0.31
2227,2014-10-06,0.32
2228,2014-10-06,0.34
2229,2014-10-06,0.34
2230,2014-10-06,0.34
2231,2014-10-06,0.34
2232,2014-10-06,0.34
2233,2014-10-07,0.35
2234,2014-10-07,0.35
2235,2014-10-07,0.36
2236,2014-10-07,0.38
2237,2014-10-07,0.39
2238,2014-10-07,0.4
2239,2014-10-07,0.4
2240,2014-10-07,0.42
2241,2014-10-08,0.43
2242,2014-10-08,0.44
2243,2014-10-08,0.45
2244,2014-10-08,0.45
2245,2014-10-08,0.44
2246,2014-10-08,0.42
2247,2014-10-08,0.41
2248,2014-10-08,0.41
2249,2014-10-09,0.42
2250,2014-10-09,0.44
2251,2014-10-09,0.46
2252,2014-10-09,0.49
2253,2014-10-09,0.51
2254,2014-10-09,0.52
2255,2014-10-09,0.52
2256,2014-10-09,0.51
2257,2014-10-10,0.52
2258,2014-10-10,0.52
2259,2014-10-10,0.53
2260,2014-10-10,0.53
2261,2014-10-10,0.54
2262,2014-10-10,0.54
2263,2014-10-10,0.53
2264,2014-10-10,0.52
2265,2014-10-11,0.51
2266,2014-10-11,0.51
2267,2014-10-11,0.5
2268,2014-10-11,0.49
2269,2014-10-11,0.49
2270,2014-10-11,0.5
2271,2014-10-11,0.53
2272,2014-10-11,0.56
2273,2014-10-12,0.58
2274,2014-10-12,0.6
2275,2014-10-12,0.64
2276,2014-10-12,0.68
2277,2014-10-12,0.73
2278,2014-10-12,0.77
2279,2014-10-12,0.8
2280,2014-10-12,0.83
2281,2014-10-13,0.88
2282,2014-10-13,0.96
2283,2014-10-13,1.06
2284,2014-10-13,1.18
2285,2014-10-13,1.28
2286,2014-10-13,1.34
2287,2014-10-13,1.36
2288,2014-10-13,1.36
2289,2014-10-14,1.34
2290,2014-10-14,1.32
2291,2014-10-14,1.31
2292,2014-10-14,1.31
2293,2014-10-14,1.31
2294,2014-10-14,1.3
2295,2014-10-14,1.28
2296,2014-10-14,1.25
2297,2014-10-15,1.22
2298,2014-10-15,1.19
2299,2014-10-15,1.19
2300,2014-10-15,1.21
2301,2014-10-15,1.26
2302,2014-10-15,1.31
2303,2014-10-15,1.33
2304,2014-10-15,1.31
2305,2014-10-16,1.27
2306,2014-10-16,1.24
2307,2014-10-16,1.23
2308,2014-10-16,1.22
2309,2014-10-16,1.22
2310,2014-10-16,1.23
2311,2014-10-16,1.25
2312,2014-10-16,1.29
2313,2014-10-17,1.36
2314,2014-10-17,1.41
2315,2014-10-17,1.4
2316,2014-10-17,1.37
2317,2014-10-17,1.32
2318,2014-10-17,1.29
2319,2014-10-17,1.26
2320,2014-10-17,1.22
2321,2014-10-18,1.2
2322,2014-10-18,1.2
2323,2014-10-18,1.22
2324,2014-10-18,1.25
2325,2014-10-18,1.29
2326,2014-10-18,1.33
2327,2014-10-18,1.35
2328,2014-10-18,1.33
2329,2014-10-19,1.29
2330,2014-10-19,1.24
2331,2014-10-19,1.17
2332,2014-10-19,1.1
2333,2014-10-19,1.05
2334,2014-10-19,1
2335,2014-10-19,0.97
2336,2014-10-19,0.92
2337,2014-10-20,0.88
2338,2014-10-20,0.86
2339,2014-10-20,0.84
2340,2014-10-20,0.83
2341,2014-10-20,0.8
2342,2014-10-20,0.78
2343,2014-10-20,0.77
2344,2014-10-20,0.76
2345,2014-10-21,0.74
2346,2014-10-21,0.71
2347,2014-10-21,0.67
2348,2014-10-21,0.64
2349,2014-10-21,0.6
2350,2014-10-21,0.55
2351,2014-10-21,0.51
2352,2014-10-21,0.48
2353,2014-10-22,0.45
2354,2014-10-22,0.42
2355,2014-10-22,0.4
2356,2014-10-22,0.38
2357,2014-10-22,0.36
2358,2014-10-22,0.34
2359,2014-10-22,0.32
2360,2014-10-22,0.31
2361,2014-10-23,0.3
2362,2014-10-23,0.29
2363,2014-10-23,0.28
2364,2014-10-23,0.27
2365,2014-10-23,0.26
2366,2014-10-23,0.25
2367,2014-10-23,0.24
2368,2014-10-23,0.23
2369,2014-10-24,0.23
2370,2014-10-24,0.22
2371,2014-10-24,0.21
2372,2014-10-24,0.2
2373,2014-10-24,0.2
2374,2014-10-24,0.19
2375,2014-10-24,0.18
2376,2014-10-24,0.17
2377,2014-10-25,0.16
2378,2014-10-25,0.16
2379,2014-10-25,0.15
2380,2014-10-25,0.14
2381,2014-10-25,0.14
2382,2014-10-25,0.13
2383,2014-10-25,0.13
2384,2014-10-25,0.13
2385,2014-10-26,0.14
2386,2014-10-26,0.15
2387,2014-10-26,0.18
2388,2014-10-26,0.32
2389,2014-10-26,0.57
2390,2014-10-26,0.57
2391,2014-10-26,0.6
2392,2014-10-26,0.66
2393,2014-10-27,0.76
2394,2014-10-27,0.85
2395,2014-10-27,0.95
2396,2014-10-27,1.07
2397,2014-10-27,1.16
2398,2014-10-27,1.25
2399,2014-10-27,1.37
2400,2014-10-27,1.51
2401,2014-10-28,1.64
2402,2014-10-28,1.79
2403,2014-10-28,1.96
2404,2014-10-28,2.09
2405,2014-10-28,2.19
2406,2014-10-28,2.23
2407,2014-10-28,2.24
2408,2014-10-28,2.24
2409,2014-10-29,2.23
2410,2014-10-29,2.23
2411,2014-10-29,2.27
2412,2014-10-29,2.33
2413,2014-10-29,2.4
2414,2014-10-29,2.48
2415,2014-10-29,2.57
2416,2014-10-29,2.67
2417,2014-10-30,2.73
2418,2014-10-30,2.78
2419,2014-10-30,2.82
2420,2014-10-30,2.9
2421,2014-10-30,2.98
2422,2014-10-30,3.01
2423,2014-10-30,2.99
2424,2014-10-30,2.93
2425,2014-10-31,2.85
2426,2014-10-31,2.74
2427,2014-10-31,2.61
2428,2014-10-31,2.48
2429,2014-10-31,2.38
2430,2014-10-31,2.26
2431,2014-10-31,2.15
2432,2014-10-31,2.05
2433,2014-11-01,1.96
2434,2014-11-01,1.88
2435,2014-11-01,1.81
2436,2014-11-01,1.73
2437,2014-11-01,1.66
2438,2014-11-01,1.61
2439,2014-11-01,1.55
2440,2014-11-01,1.47
2441,2014-11-02,1.39
2442,2014-11-02,1.35
2443,2014-11-02,1.32
2444,2014-11-02,1.31
2445,2014-11-02,1.31
2446,2014-11-02,1.29
2447,2014-11-02,1.28
2448,2014-11-02,1.28
2449,2014-11-03,1.27
2450,2014-11-03,1.26
2451,2014-11-03,1.25
2452,2014-11-03,1.23
2453,2014-11-03,1.22
2454,2014-11-03,1.22
2455,2014-11-03,1.21
2456,2014-11-03,1.2
2457,2014-11-04,1.19
2458,2014-11-04,1.19
2459,2014-11-04,1.2
2460,2014-11-04,1.21
2461,2014-11-04,1.22
2462,2014-11-04,1.21
